customer_id,account_id,date_key,total_amount,num_trans,first_transaction,last_transaction
275246,training,4_2013,2267.47,2,8491,8755
270132,training,4_2013,6338.28,2,8752,8755
271609,training,4_2013,1162.46,1,8755,8755
269555,training,4_2013,7455.44,3,8702,8755
274355,training,4_2013,1107.21,1,8755,8755
272500,training,4_2013,3655.34,2,8750,8755
273553,training,4_2013,6470.88,2,8690,8755
274987,training,4_2013,716.04,1,8755,8755
271169,training,4_2013,1209.97,1,8755,8755
272160,training,4_2013,4266.40,1,8755,8755
267974,training,4_2013,879.58,1,8755,8755
270458,training,4_2013,16078.85,4,8700,8755
269117,training,4_2013,6099.60,1,8755,8755
273016,training,4_2013,2657.53,1,8755,8755
271790,training,4_2013,1567.99,1,8755,8755
274119,training,4_2013,6099.60,1,8755,8755
271077,training,4_2013,939.25,1,8755,8755
267685,training,4_2013,1428.77,1,8755,8755
272683,training,4_2013,797.81,1,8755,8755
274246,training,4_2013,548.08,1,8755,8755
269297,training,4_2013,1317.16,1,8755,8755
268424,training,4_2013,3456.44,1,8755,8755
271764,training,4_2013,3801.20,1,8755,8755
268510,training,4_2013,550.29,1,8755,8755
273386,training,4_2013,764.66,1,8754,8754
267188,training,4_2013,833.17,1,8754,8754
267465,training,4_2013,1541.47,1,8754,8754
268884,training,4_2013,8844.42,2,8740,8754
271467,training,4_2013,2865.26,2,8710,8754
269244,training,4_2013,2204.47,2,8719,8754
270938,training,4_2013,3109.47,1,8754,8754
269843,training,4_2013,580.12,1,8754,8754
267139,training,4_2013,2965.82,2,8745,8754
275075,training,4_2013,3531.58,1,8754,8754
267527,training,4_2013,881.79,1,8754,8754
270331,training,4_2013,6090.76,1,8754,8754
268757,training,4_2013,4959.24,2,8743,8754
269779,training,4_2013,5692.96,1,8754,8754
270755,training,4_2013,5375.82,1,8754,8754
268635,training,4_2013,2848.70,2,8689,8754
274380,training,4_2013,10093.07,2,8694,8754
267683,training,4_2013,1135.94,1,8754,8754
272316,training,4_2013,8986.97,3,8721,8753
269449,training,4_2013,702.78,1,8753,8753
270585,training,4_2013,1109.42,1,8753,8753
266923,training,4_2013,3204.50,1,8753,8753
268186,training,4_2013,4358.12,1,8753,8753
271304,training,4_2013,1876.29,1,8753,8753
271784,training,4_2013,6422.25,2,8733,8753
268525,training,4_2013,543.66,1,8753,8753
267433,training,4_2013,1823.25,1,8753,8753
269927,training,4_2013,12041.18,2,8716,8753
270951,training,4_2013,3235.44,1,8753,8753
269100,training,4_2013,846.43,1,8753,8753
272765,training,4_2013,2345.92,2,8738,8753
267576,training,4_2013,1869.66,1,8753,8753
274817,training,4_2013,8273.14,2,8690,8753
270461,training,4_2013,2868.58,2,8734,8753
272847,training,4_2013,4392.38,1,8753,8753
270873,training,4_2013,2987.92,1,8753,8753
269273,training,4_2013,1486.22,1,8752,8752
272823,training,4_2013,1232.08,1,8752,8752
268776,training,4_2013,2632.11,1,8752,8752
269509,training,4_2013,3054.22,1,8752,8752
267801,training,4_2013,4573.60,2,8695,8752
271366,training,4_2013,4054.24,1,8752,8752
268436,training,4_2013,4652.05,1,8752,8752
273972,training,4_2013,1486.22,1,8752,8752
269283,training,4_2013,4393.48,2,8741,8752
268706,training,4_2013,4256.46,2,8697,8752
267775,training,4_2013,934.83,1,8752,8752
273162,training,4_2013,550.29,2,8747,8752
274941,training,4_2013,3898.44,1,8752,8752
274410,training,4_2013,476.25,1,8752,8752
274022,training,4_2013,1093.95,1,8752,8752
271888,training,4_2013,2015.52,1,8752,8752
269982,training,4_2013,2941.51,1,8752,8752
272387,training,4_2013,5837.71,2,8582,8752
272407,training,4_2013,1763.58,1,8752,8752
268096,training,4_2013,2554.76,1,8752,8752
270155,training,4_2013,2090.66,1,8752,8752
274222,training,4_2013,11756.10,3,8682,8752
273463,training,4_2013,2618.85,1,8752,8752
268146,training,4_2013,1551.42,1,8752,8752
267880,training,4_2013,1103.89,1,8752,8752
272330,training,4_2013,5099.57,1,8752,8752
269983,training,4_2013,1118.26,1,8752,8752
272759,training,4_2013,692.84,1,8751,8751
270130,training,4_2013,1737.06,1,8751,8751
275231,training,4_2013,794.50,1,8751,8751
273065,training,4_2013,2622.16,1,8751,8751
272373,training,4_2013,6994.65,1,8751,8751
272044,training,4_2013,3359.20,1,8751,8751
271180,training,4_2013,1732.64,1,8751,8751
272021,training,4_2013,6646.57,1,8751,8751
269973,training,4_2013,2907.26,1,8751,8751
273780,training,4_2013,4834.38,2,8716,8751
268991,training,4_2013,2154.75,1,8751,8751
267985,training,4_2013,3127.15,1,8751,8751
268572,training,4_2013,194.48,1,8751,8751
269156,training,4_2013,7259.85,1,8751,8751
267045,training,4_2013,4877.47,2,8720,8750
274047,training,4_2013,3119.41,1,8750,8750
272248,training,4_2013,4889.62,1,8750,8750
271509,training,4_2013,4074.14,1,8750,8750
273973,training,4_2013,1016.60,1,8750,8750
267811,training,4_2013,6506.24,1,8750,8750
267844,training,4_2013,908.31,1,8750,8750
273931,training,4_2013,8501.87,2,8694,8750
267745,training,4_2013,2132.65,1,8750,8750
271632,training,4_2013,1193.40,1,8750,8750
273258,training,4_2013,5488.54,2,8695,8750
269804,training,4_2013,7370.35,1,8750,8750
267825,training,4_2013,4408.95,1,8750,8750
270213,training,4_2013,1697.28,1,8750,8750
268905,training,4_2013,733.72,1,8750,8750
273060,training,4_2013,701.67,1,8749,8749
273014,training,4_2013,8956.03,3,8685,8749
268671,training,4_2013,1211.08,1,8749,8749
269318,training,4_2013,1429.87,1,8749,8749
271238,training,4_2013,866.32,1,8749,8749
271358,training,4_2013,1173.51,1,8749,8749
269190,training,4_2013,5096.26,1,8749,8749
274318,training,4_2013,1637.61,1,8749,8749
270281,training,4_2013,9214.60,2,8743,8749
274445,training,4_2013,3195.66,1,8749,8749
266863,training,4_2013,2503.93,2,8711,8749
269894,training,4_2013,3933.80,1,8749,8749
271971,training,4_2013,4149.27,1,8749,8749
274986,training,4_2013,1167.98,1,8749,8749
273218,training,4_2013,1308.32,1,8749,8749
273763,training,4_2013,5685.23,1,8749,8749
268011,training,4_2013,2285.14,1,8749,8749
274398,training,4_2013,658.58,1,8749,8749
271937,training,4_2013,2172.43,2,8687,8748
274302,training,4_2013,4579.12,1,8748,8748
267769,training,4_2013,826.54,1,8748,8748
271493,training,4_2013,1182.35,1,8748,8748
269387,training,4_2013,5541.57,1,8748,8748
273459,training,4_2013,5336.05,2,8733,8748
270163,training,4_2013,5564.78,2,8712,8748
274121,training,4_2013,7116.20,1,8748,8748
274227,training,4_2013,12390.37,2,8680,8748
269038,training,4_2013,380.12,1,8748,8748
274988,training,4_2013,788.97,1,8748,8748
274870,training,4_2013,901.68,1,8748,8748
270003,training,4_2013,4248.73,1,8747,8747
272511,training,4_2013,4464.19,2,8683,8747
274411,training,4_2013,5385.77,2,8693,8747
268055,training,4_2013,2970.24,1,8747,8747
268344,training,4_2013,5467.54,2,8688,8747
273587,training,4_2013,6581.38,1,8747,8747
271699,training,4_2013,3542.63,2,8581,8747
269332,training,4_2013,3311.68,1,8747,8747
274244,training,4_2013,795.60,1,8747,8747
274234,training,4_2013,1387.88,2,8675,8747
270398,training,4_2013,2410.01,1,8747,8747
272172,training,4_2013,2172.43,1,8747,8747
274929,training,4_2013,8785.85,2,8696,8747
268021,training,4_2013,9582.56,2,8676,8747
273403,training,4_2013,3915.01,1,8747,8747
272212,training,4_2013,384.54,1,8747,8747
269228,training,4_2013,1254.17,1,8747,8747
271383,training,4_2013,8455.46,2,8709,8747
271961,training,4_2013,190.06,1,8747,8747
270330,training,4_2013,13752.83,3,8711,8747
270809,training,4_2013,6383.59,2,8491,8747
271498,training,4_2013,11806.93,2,8729,8746
269188,training,4_2013,1580.15,1,8746,8746
269563,training,4_2013,785.65,1,8746,8746
273796,training,4_2013,1265.22,1,8746,8746
273918,training,4_2013,4991.29,2,8734,8746
268104,training,4_2013,6464.25,1,8746,8746
270603,training,4_2013,1096.16,1,8746,8746
268408,training,4_2013,1160.25,1,8746,8746
268335,training,4_2013,2935.99,2,8742,8746
270583,training,4_2013,598.91,1,8746,8746
268946,training,4_2013,7264.28,2,8698,8746
273306,training,4_2013,2141.49,1,8746,8746
269764,training,4_2013,1027.65,1,8746,8746
267167,training,4_2013,251.94,1,8746,8746
271762,training,4_2013,7976.99,2,8676,8746
268829,training,4_2013,2559.18,1,8746,8746
271120,training,4_2013,6558.17,2,8732,8746
274854,training,4_2013,6609.01,2,8685,8746
271726,training,4_2013,4270.82,1,8746,8746
271153,training,4_2013,977.92,1,8745,8745
274842,training,4_2013,3359.20,1,8745,8745
269305,training,4_2013,2149.22,1,8745,8745
272328,training,4_2013,3016.65,2,8743,8745
268819,training,4_2013,1684.02,2,8680,8745
273223,training,4_2013,3132.68,1,8745,8745
272286,training,4_2013,2674.10,1,8745,8745
269883,training,4_2013,1913.86,2,8490,8745
275225,training,4_2013,3989.05,1,8745,8745
271546,training,4_2013,2668.57,1,8745,8745
268170,training,4_2013,2784.60,1,8745,8745
272841,training,4_2013,4554.81,1,8745,8745
273599,training,4_2013,3174.66,2,8700,8745
269042,training,4_2013,9557.15,2,8734,8745
267156,training,4_2013,3265.28,1,8745,8745
272042,training,4_2013,2461.94,1,8745,8745
269348,training,4_2013,2886.26,1,8745,8745
274784,training,4_2013,1706.12,1,8745,8745
269454,training,4_2013,6978.07,1,8745,8745
272197,training,4_2013,3469.70,1,8744,8744
270333,training,4_2013,5883.02,1,8744,8744
270831,training,4_2013,9441.12,2,8692,8744
269411,training,4_2013,2149.22,1,8744,8744
269857,training,4_2013,1637.61,1,8744,8744
267337,training,4_2013,2615.53,1,8744,8744
267243,training,4_2013,8225.62,2,8735,8744
274345,training,4_2013,2701.72,1,8744,8744
274849,training,4_2013,2436.53,1,8744,8744
271636,training,4_2013,7981.41,3,8713,8744
272436,training,4_2013,896.15,1,8744,8744
273747,training,4_2013,448.63,1,8744,8744
273608,training,4_2013,1200.03,1,8743,8743
266918,training,4_2013,3181.30,2,8676,8743
271364,training,4_2013,14771.64,3,8689,8743
268876,training,4_2013,927.10,1,8743,8743
274101,training,4_2013,1208.87,1,8743,8743
274629,training,4_2013,6199.05,2,8725,8743
270397,training,4_2013,1100.58,1,8743,8743
272617,training,4_2013,1497.28,1,8743,8743
271988,training,4_2013,2945.93,1,8743,8743
268817,training,4_2013,8546.07,3,8681,8743
271293,training,4_2013,1493.96,1,8743,8743
268664,training,4_2013,11088.68,2,8721,8743
273420,training,4_2013,583.44,1,8743,8743
267413,training,4_2013,1206.66,1,8743,8743
272662,training,4_2013,543.66,1,8743,8743
273785,training,4_2013,1007.76,1,8743,8743
271669,training,4_2013,3171.35,1,8743,8743
270829,training,4_2013,5043.22,1,8743,8743
272585,training,4_2013,6157.06,2,8732,8742
274171,training,4_2013,2784.60,1,8742,8742
268767,training,4_2013,2185.69,1,8742,8742
275157,training,4_2013,1653.08,1,8742,8742
270823,training,4_2013,4658.68,3,8724,8742
273423,training,4_2013,8188.05,1,8742,8742
270066,training,4_2013,2867.47,2,8717,8742
272262,training,4_2013,3896.23,2,8676,8742
275091,training,4_2013,829.86,1,8742,8742
274860,training,4_2013,6515.08,1,8742,8742
267643,training,4_2013,2079.61,1,8742,8742
268593,training,4_2013,1471.86,1,8742,8742
272438,training,4_2013,1101.68,1,8742,8742
269457,training,4_2013,3235.44,1,8742,8742
270151,training,4_2013,4905.09,2,8711,8742
272813,training,4_2013,3536.00,1,8742,8742
270402,training,4_2013,1361.36,1,8742,8742
272503,training,4_2013,1090.63,1,8741,8741
270086,training,4_2013,2042.04,2,8693,8741
267286,training,4_2013,1007.76,1,8741,8741
268346,training,4_2013,4611.16,1,8741,8741
274112,training,4_2013,834.27,1,8741,8741
267306,training,4_2013,1071.85,1,8741,8741
267877,training,4_2013,4001.20,1,8741,8741
272520,training,4_2013,2669.68,1,8741,8741
273248,training,4_2013,6011.20,1,8741,8741
274017,training,4_2013,1461.91,1,8741,8741
272970,training,4_2013,2914.99,1,8741,8741
268895,training,4_2013,3096.21,2,8582,8741
272403,training,4_2013,1971.32,1,8741,8741
270419,training,4_2013,4270.82,2,8703,8741
267191,training,4_2013,465.20,1,8741,8741
269458,training,4_2013,6749.34,2,8401,8741
274281,training,4_2013,7697.44,2,8675,8741
270159,training,4_2013,2742.61,2,8737,8740
267293,training,4_2013,8221.20,1,8740,8740
271281,training,4_2013,867.42,1,8740,8740
269959,training,4_2013,1412.19,1,8740,8740
274795,training,4_2013,914.94,1,8740,8740
267014,training,4_2013,6633.32,3,8582,8740
269270,training,4_2013,331.50,1,8740,8740
270779,training,4_2013,1796.73,1,8740,8740
273219,training,4_2013,2463.04,2,8737,8740
269328,training,4_2013,685.10,1,8740,8740
273740,training,4_2013,7273.11,4,8686,8740
270994,training,4_2013,5845.45,2,8678,8740
270356,training,4_2013,2371.33,1,8740,8740
269139,training,4_2013,3944.85,2,8401,8740
269922,training,4_2013,3955.90,1,8740,8740
274587,training,4_2013,4259.77,1,8740,8740
274948,training,4_2013,2923.83,1,8739,8739
268392,training,4_2013,295.04,1,8739,8739
274630,training,4_2013,594.49,1,8739,8739
273170,training,4_2013,6603.48,1,8739,8739
272951,training,4_2013,711.62,1,8739,8739
273709,training,4_2013,1118.26,1,8739,8739
273255,training,4_2013,1109.42,1,8739,8739
267891,training,4_2013,4833.27,2,8581,8739
269370,training,4_2013,1187.88,1,8739,8739
268263,training,4_2013,574.60,1,8739,8739
274627,training,4_2013,3069.69,1,8739,8739
269073,training,4_2013,3276.32,1,8739,8739
272905,training,4_2013,709.41,1,8739,8739
272104,training,4_2013,358.02,1,8739,8739
271519,training,4_2013,601.12,1,8739,8739
270872,training,4_2013,751.40,1,8738,8738
267025,training,4_2013,7397.98,1,8738,8738
268708,training,4_2013,1491.75,1,8738,8738
269819,training,4_2013,2415.53,1,8738,8738
273342,training,4_2013,2280.72,1,8738,8738
269501,training,4_2013,9315.15,2,8697,8738
272924,training,4_2013,156.91,1,8738,8738
274338,training,4_2013,4349.28,1,8738,8738
273202,training,4_2013,224.31,1,8738,8738
268082,training,4_2013,1146.99,1,8737,8737
269329,training,4_2013,5176.93,1,8737,8737
268204,training,4_2013,1014.39,1,8737,8737
271011,training,4_2013,941.46,1,8737,8737
269178,training,4_2013,6254.30,1,8737,8737
274128,training,4_2013,428.74,1,8737,8737
272622,training,4_2013,6352.65,3,8714,8737
269007,training,4_2013,1801.15,1,8737,8737
272475,training,4_2013,1326.00,1,8737,8737
272410,training,4_2013,1523.80,1,8737,8737
274808,training,4_2013,1742.59,2,8728,8737
272054,training,4_2013,580.12,1,8736,8736
268661,training,4_2013,6152.64,1,8736,8736
271959,training,4_2013,2510.56,1,8736,8736
274268,training,4_2013,3762.53,1,8736,8736
267322,training,4_2013,3344.84,2,8704,8736
268802,training,4_2013,2648.68,1,8736,8736
272526,training,4_2013,4845.43,1,8736,8736
268863,training,4_2013,632.06,1,8736,8736
274322,training,4_2013,3874.13,2,8701,8736
274455,training,4_2013,1496.17,1,8736,8736
267008,training,4_2013,2117.18,1,8736,8736
273582,training,4_2013,4382.43,2,8721,8736
267051,training,4_2013,1741.48,1,8736,8736
274673,training,4_2013,5865.34,1,8736,8736
272314,training,4_2013,6646.57,1,8736,8736
274493,training,4_2013,1604.46,2,8718,8736
269793,training,4_2013,243.10,1,8736,8736
268544,training,4_2013,870.74,2,8728,8735
269763,training,4_2013,4641.00,1,8735,8735
268169,training,4_2013,8783.64,2,8704,8735
266870,training,4_2013,426.53,1,8735,8735
269119,training,4_2013,6972.55,1,8735,8735
274166,training,4_2013,4291.82,1,8735,8735
275214,training,4_2013,3840.98,2,8713,8735
270493,training,4_2013,3085.16,1,8735,8735
273058,training,4_2013,5366.98,2,8711,8735
270633,training,4_2013,342.55,1,8735,8735
272148,training,4_2013,1448.65,1,8735,8735
273094,training,4_2013,3447.60,1,8735,8735
269311,training,4_2013,1805.57,2,8711,8735
272411,training,4_2013,806.65,1,8735,8735
271714,training,4_2013,188.96,1,8735,8735
273703,training,4_2013,163.54,1,8735,8735
270432,training,4_2013,2327.13,1,8735,8735
274225,training,4_2013,1630.98,2,8674,8735
270935,training,4_2013,2881.84,1,8734,8734
268741,training,4_2013,724.88,1,8734,8734
275186,training,4_2013,6059.82,1,8734,8734
272807,training,4_2013,3226.60,1,8734,8734
267583,training,4_2013,8154.90,1,8734,8734
271612,training,4_2013,3169.14,1,8734,8734
274294,training,4_2013,607.75,1,8734,8734
267189,training,4_2013,1276.28,1,8734,8734
269057,training,4_2013,1488.43,1,8734,8734
270756,training,4_2013,4406.74,2,8684,8734
274559,training,4_2013,828.75,1,8734,8734
271424,training,4_2013,5002.34,2,8696,8734
268714,training,4_2013,387.86,1,8734,8734
268481,training,4_2013,1249.76,1,8734,8734
268387,training,4_2013,1586.78,1,8734,8734
271103,training,4_2013,2983.50,1,8733,8733
274145,training,4_2013,1326.00,1,8733,8733
275137,training,4_2013,1607.78,1,8733,8733
271697,training,4_2013,2481.83,1,8733,8733
271549,training,4_2013,3235.44,1,8733,8733
272088,training,4_2013,8885.30,3,8692,8733
274761,training,4_2013,331.50,1,8733,8733
269905,training,4_2013,244.21,1,8733,8733
272428,training,4_2013,6853.21,2,8699,8733
267802,training,4_2013,7712.90,1,8733,8733
270563,training,4_2013,2373.54,1,8733,8733
274219,training,4_2013,2395.64,1,8733,8733
268679,training,4_2013,6539.39,2,8717,8733
271355,training,4_2013,394.49,1,8733,8733
273366,training,4_2013,2435.42,1,8733,8733
274362,training,4_2013,2835.43,1,8733,8733
273539,training,4_2013,931.51,1,8732,8732
268080,training,4_2013,1564.68,1,8732,8732
273644,training,4_2013,2369.12,1,8732,8732
270853,training,4_2013,1481.81,1,8732,8732
267004,training,4_2013,335.92,1,8732,8732
273930,training,4_2013,2933.78,1,8732,8732
274437,training,4_2013,440.89,1,8732,8732
272741,training,4_2013,7455.43,2,8683,8732
267498,training,4_2013,2497.30,1,8732,8732
273088,training,4_2013,1602.25,1,8732,8732
268632,training,4_2013,1793.41,1,8732,8732
272327,training,4_2013,1007.76,1,8732,8732
266888,training,4_2013,3264.17,1,8732,8732
268003,training,4_2013,782.34,1,8732,8732
274096,training,4_2013,86.19,1,8732,8732
266806,training,4_2013,923.78,1,8732,8732
270005,training,4_2013,346.97,1,8732,8732
273296,training,4_2013,5056.48,1,8732,8732
272580,training,4_2013,2375.75,1,8732,8732
273536,training,4_2013,1594.52,1,8732,8732
269396,training,4_2013,1312.74,1,8731,8731
269702,training,4_2013,1947.01,1,8731,8731
274722,training,4_2013,4574.70,1,8731,8731
267924,training,4_2013,850.85,1,8731,8731
274192,training,4_2013,3217.76,1,8731,8731
267915,training,4_2013,826.54,1,8731,8731
274259,training,4_2013,5715.06,1,8731,8731
271721,training,4_2013,762.45,1,8731,8731
268595,training,4_2013,2668.57,1,8731,8731
