customer_id,account_id,date_key,total_amount,num_trans,first_transaction,last_transaction
1208303857,training,4_2013,6714.00,1,8763,8763
1630298059,training,4_2013,570.00,1,8763,8763
1194182584,training,4_2013,1200.00,1,8764,8764
1689738405,training,4_2013,1798.00,1,8764,8764
2158383595,training,4_2013,6090.00,1,8764,8764
1713121868,training,4_2013,1199.00,1,8764,8764
1302445008,training,4_2013,299.00,1,8764,8764
1677601076,training,4_2013,380.00,1,8764,8764
2171358969,training,4_2013,425.00,1,8764,8764
1368815448,training,4_2013,0.00,1,8764,8764
1717662228,training,4_2013,750.00,1,8764,8764
1943858286,training,4_2013,1400.00,1,8764,8764
2254702440,training,4_2013,1751.00,1,8764,8764
1398459547,training,4_2013,799.00,1,8764,8764
1658942064,training,4_2013,18886.00,1,8764,8764
2259140387,training,4_2013,4474.00,1,8764,8764
2023677427,training,4_2013,2329.00,1,8764,8764
1163446102,training,4_2013,14045.00,1,8764,8764
1747904711,training,4_2013,599.00,1,8764,8764
1373068094,training,4_2013,0.00,1,8764,8764
2040701073,training,4_2013,0.00,1,8764,8764
1268888675,training,4_2013,598.00,1,8764,8764
1635723461,training,4_2013,23500.00,1,8764,8764
1663442678,training,4_2013,1033.00,1,8765,8765
1679952911,training,4_2013,2500.00,1,8765,8765
1514233931,training,4_2013,174.00,1,8765,8765
1649992242,training,4_2013,5399.00,1,8765,8765
1327756769,training,4_2013,2000.00,1,8765,8765
2139913568,training,4_2013,2000.00,1,8765,8765
1811604553,training,4_2013,0.00,1,8765,8765
2025945409,training,4_2013,1400.00,1,8765,8765
1388319363,training,4_2013,1600.00,1,8765,8765
1671696845,training,4_2013,1499.00,1,8765,8765
1831110477,training,4_2013,25000.00,1,8765,8765
1639467671,training,4_2013,2500.00,1,8765,8765
2059774518,training,4_2013,2190.00,1,8765,8765
2197127773,training,4_2013,990.00,1,8765,8765
2233184946,training,4_2013,900.00,1,8765,8765
1175223989,training,4_2013,1250.00,1,8765,8765
2284837540,training,4_2013,1000.00,1,8765,8765
2230696765,training,4_2013,27560.00,1,8765,8765
2240392635,training,4_2013,3500.00,1,8765,8765
2271884918,training,4_2013,500.00,1,8765,8765
2064868346,training,4_2013,185.00,1,8765,8765
1835962870,training,4_2013,3738.00,1,8765,8765
1337534269,training,4_2013,3000.00,1,8673,8673
1790273235,training,4_2013,8640.00,1,8673,8673
1242335851,training,4_2013,5820.00,1,8673,8673
1569772881,training,4_2013,4594.00,1,8673,8673
1359784409,training,4_2013,2394.00,1,8673,8673
1780508059,training,4_2013,4746.00,1,8673,8673
1776272248,training,4_2013,2175.00,1,8673,8673
1702484053,training,4_2013,0.00,1,8673,8673
1457098356,training,4_2013,1500.00,1,8673,8673
1179125055,training,4_2013,11735.00,1,8673,8673
1602860096,training,4_2013,8412.00,1,8673,8673
1663511133,training,4_2013,0.00,1,8673,8673
1514059640,training,4_2013,1088.00,1,8673,8673
1687237953,training,4_2013,1500.00,1,8673,8673
1323307793,training,4_2013,1000.00,1,8673,8673
2272292010,training,4_2013,14246.00,1,8673,8673
1944635063,training,4_2013,1000.00,1,8673,8673
2229453555,training,4_2013,3120.00,1,8673,8673
1813450736,training,4_2013,2980.00,1,8673,8673
2033150433,training,4_2013,3280.00,1,8673,8673
2044402609,training,4_2013,2500.00,1,8673,8673
1526856793,training,4_2013,1560.00,1,8673,8673
1400550452,training,4_2013,500.00,1,8673,8673
1593481819,training,4_2013,800.00,1,8673,8673
1993538827,training,4_2013,2898.00,1,8673,8673
1259364800,training,4_2013,5000.00,1,8673,8673
2276844744,training,4_2013,1000.00,1,8674,8674
2234807772,training,4_2013,2000.00,1,8674,8674
1529145466,training,4_2013,1249.00,1,8674,8674
2163799131,training,4_2013,7620.00,2,8674,8690
2093495316,training,4_2013,1425.00,1,8674,8674
1575818940,training,4_2013,1248.00,1,8674,8674
1948049031,training,4_2013,45000.00,1,8674,8674
2238194471,training,4_2013,850.00,1,8674,8674
1907906663,training,4_2013,5000.00,1,8674,8674
1514124553,training,4_2013,13893.00,1,8674,8674
1815780174,training,4_2013,2890.00,1,8674,8674
1400491114,training,4_2013,0.00,1,8674,8674
1179230802,training,4_2013,3900.00,1,8674,8674
1253744554,training,4_2013,1000.00,1,8674,8674
1576894936,training,4_2013,1225.00,1,8674,8674
1899777339,training,4_2013,12778.00,1,8674,8674
1503609814,training,4_2013,1799.00,1,8674,8674
2041076204,training,4_2013,1999.00,1,8674,8674
2002163059,training,4_2013,5599.00,1,8674,8674
2185581808,training,4_2013,0.00,1,8674,8674
1920720168,training,4_2013,3213.00,1,8674,8674
1215452606,training,4_2013,753.00,1,8674,8674
1860371438,training,4_2013,2000.00,1,8674,8674
1366993759,training,4_2013,5399.00,1,8675,8675
1541126989,training,4_2013,1449.00,1,8675,8675
1990097938,training,4_2013,0.00,1,8675,8675
1879495881,training,4_2013,1565.00,1,8675,8675
1724256265,training,4_2013,1299.00,1,8675,8675
2254420309,training,4_2013,2000.00,1,8675,8675
1952238520,training,4_2013,4913.00,1,8675,8675
1439164181,training,4_2013,1499.00,1,8675,8675
1308610155,training,4_2013,4015.00,1,8675,8675
1807146707,training,4_2013,1154.00,1,8675,8675
2285311542,training,4_2013,4630.00,1,8675,8675
1859285751,training,4_2013,3500.00,1,8675,8675
1459902800,training,4_2013,4499.00,1,8675,8675
1920587490,training,4_2013,2194.00,1,8675,8675
1655401526,training,4_2013,1100.00,1,8675,8675
1797700801,training,4_2013,1326.00,1,8675,8675
2070096564,training,4_2013,800.00,1,8675,8675
1639070276,training,4_2013,2850.00,1,8676,8676
1343142961,training,4_2013,120.00,1,8676,8676
1941061508,training,4_2013,6800.00,1,8676,8676
1677535379,training,4_2013,3198.00,1,8676,8676
1715985162,training,4_2013,400.00,1,8676,8676
1856371668,training,4_2013,4600.00,1,8676,8676
1313404923,training,4_2013,4450.00,1,8676,8676
1320335350,training,4_2013,3147.00,1,8676,8676
1962687533,training,4_2013,2000.00,1,8676,8676
1407596278,training,4_2013,1695.00,1,8676,8676
1889226157,training,4_2013,539.00,1,8676,8676
1302788710,training,4_2013,0.00,1,8676,8676
1748721306,training,4_2013,0.00,1,8676,8676
2020202961,training,4_2013,500.00,1,8676,8676
1841622228,training,4_2013,6500.00,1,8676,8676
1406102898,training,4_2013,2984.00,1,8676,8676
1793240434,training,4_2013,0.00,1,8676,8676
1951081949,training,4_2013,2400.00,1,8676,8676
2202755402,training,4_2013,6950.00,1,8676,8676
1634967537,training,4_2013,1148.00,1,8676,8676
1443209953,training,4_2013,2600.00,1,8676,8676
1980156949,training,4_2013,9999.00,1,8677,8677
1928120191,training,4_2013,799.00,1,8677,8677
1819746253,training,4_2013,1000.00,1,8677,8677
2295566170,training,4_2013,3000.00,1,8677,8677
1649759998,training,4_2013,4095.00,1,8677,8677
1329217467,training,4_2013,1000.00,1,8677,8677
1298742735,training,4_2013,700.00,1,8677,8677
1967841972,training,4_2013,2090.00,1,8677,8677
1319777353,training,4_2013,1875.00,1,8677,8677
1938682731,training,4_2013,3000.00,1,8677,8677
1415323008,training,4_2013,1149.00,1,8677,8677
1339826040,training,4_2013,1000.00,1,8677,8677
1410077322,training,4_2013,2000.00,1,8677,8677
2203056682,training,4_2013,1545.00,1,8677,8677
1316821645,training,4_2013,2100.00,1,8677,8677
1953241378,training,4_2013,8800.00,1,8677,8677
1995500494,training,4_2013,1200.00,1,8677,8677
2301082536,training,4_2013,2393.00,1,8678,8678
1203172621,training,4_2013,2150.00,1,8678,8678
2144108393,training,4_2013,3785.00,1,8678,8678
2243191366,training,4_2013,0.00,1,8678,8678
1243212857,training,4_2013,499.00,1,8678,8678
1303867287,training,4_2013,2598.00,1,8678,8678
1523573647,training,4_2013,4175.00,1,8678,8678
1883038988,training,4_2013,1000.00,1,8678,8678
1957450258,training,4_2013,0.00,1,8678,8678
1303762153,training,4_2013,8348.00,1,8678,8678
1791054100,training,4_2013,3050.00,1,8678,8678
1162633693,training,4_2013,0.00,1,8678,8678
1458689291,training,4_2013,995.00,1,8678,8678
1762436891,training,4_2013,8850.00,1,8678,8678
2284412287,training,4_2013,5763.00,1,8678,8678
1578357151,training,4_2013,1636.00,1,8678,8678
1858785915,training,4_2013,0.00,1,8678,8678
2039367104,training,4_2013,4700.00,1,8678,8678
1548847142,training,4_2013,0.00,1,8679,8679
1385716772,training,4_2013,2345.00,1,8679,8679
2223967328,training,4_2013,1100.00,1,8679,8679
1313853809,training,4_2013,2999.00,1,8679,8679
1355794946,training,4_2013,849.00,1,8679,8679
1960620372,training,4_2013,598.00,1,8679,8679
1895847014,training,4_2013,4909.00,1,8679,8679
1522393550,training,4_2013,1100.00,1,8679,8679
1638339152,training,4_2013,0.00,1,8679,8679
1763738773,training,4_2013,875.00,1,8679,8679
1748985364,training,4_2013,2294.00,1,8679,8679
1682346310,training,4_2013,1799.00,1,8679,8679
1622280858,training,4_2013,1940.00,1,8679,8679
1759652176,training,4_2013,2500.00,1,8679,8679
1322029490,training,4_2013,0.00,1,8679,8679
1671078442,training,4_2013,5631.00,1,8679,8679
1195885742,training,4_2013,29477.00,1,8679,8679
1930484277,training,4_2013,2493.00,1,8679,8679
2270556282,training,4_2013,649.00,1,8679,8679
2080540086,training,4_2013,0.00,1,8679,8679
1862739203,training,4_2013,7900.00,1,8679,8679
2079940483,training,4_2013,6999.00,1,8679,8679
1682056481,training,4_2013,1000.00,1,8680,8680
1435886500,training,4_2013,1192.00,1,8680,8680
1179597124,training,4_2013,1900.00,1,8680,8680
1888662009,training,4_2013,1895.00,1,8680,8680
1235685912,training,4_2013,3016.00,1,8680,8680
1170066913,training,4_2013,14461.00,1,8680,8680
1743601531,training,4_2013,10480.00,1,8680,8680
2188205399,training,4_2013,6899.00,1,8680,8680
1896363253,training,4_2013,1530.00,1,8680,8680
1438826613,training,4_2013,1250.00,1,8680,8680
1465661360,training,4_2013,8995.00,1,8680,8680
1592164197,training,4_2013,0.00,1,8680,8680
1748059374,training,4_2013,10494.00,1,8680,8680
1426733994,training,4_2013,1500.00,1,8680,8680
1914517442,training,4_2013,3900.00,1,8680,8680
2133355508,training,4_2013,13497.00,1,8680,8680
2160161584,training,4_2013,3495.00,1,8680,8680
2289287626,training,4_2013,10474.00,1,8680,8680
1403513753,training,4_2013,1330.00,1,8680,8680
2079756508,training,4_2013,0.00,1,8680,8680
1362962012,training,4_2013,2000.00,1,8681,8681
1634334992,training,4_2013,5995.00,1,8681,8681
1404550770,training,4_2013,9600.00,1,8681,8681
1801052386,training,4_2013,299.00,1,8681,8681
1443633428,training,4_2013,4900.00,1,8681,8681
1462238556,training,4_2013,2780.00,1,8681,8681
2100558561,training,4_2013,2000.00,1,8681,8681
1563924290,training,4_2013,5250.00,1,8681,8681
2150082502,training,4_2013,400.00,1,8681,8681
1228822114,training,4_2013,0.00,1,8681,8681
1362962286,training,4_2013,3995.00,1,8681,8681
2242120062,training,4_2013,2862.00,1,8681,8681
2082743245,training,4_2013,20630.00,1,8681,8681
1791272022,training,4_2013,4728.00,1,8681,8681
1354181232,training,4_2013,1990.00,1,8681,8681
1220794841,training,4_2013,350.00,1,8681,8681
1772445167,training,4_2013,1866.00,1,8681,8681
1310291598,training,4_2013,1019.00,1,8681,8681
2025704723,training,4_2013,1498.00,1,8681,8681
1402472114,training,4_2013,4999.00,1,8681,8681
2294626697,training,4_2013,6500.00,1,8681,8681
2156315824,training,4_2013,0.00,1,8681,8681
1855282792,training,4_2013,1175.00,1,8682,8682
2258509535,training,4_2013,50000.00,1,8682,8682
1675933289,training,4_2013,2895.00,1,8682,8682
1631501063,training,4_2013,3450.00,1,8682,8682
1657139900,training,4_2013,4994.00,1,8682,8682
2013684120,training,4_2013,6902.00,1,8682,8682
1779741869,training,4_2013,4207.00,1,8682,8682
1555292498,training,4_2013,63600.00,1,8682,8682
2036569137,training,4_2013,1500.00,1,8682,8682
1189898567,training,4_2013,2000.00,1,8682,8682
1704874818,training,4_2013,2658.00,1,8682,8682
2283593385,training,4_2013,4394.00,1,8682,8682
1956684651,training,4_2013,0.00,1,8682,8682
2295407237,training,4_2013,1999.00,1,8683,8683
1809052934,training,4_2013,9384.00,1,8683,8683
2016085416,training,4_2013,2500.00,1,8683,8683
1698298997,training,4_2013,5000.00,1,8683,8683
1240675347,training,4_2013,1295.00,1,8683,8683
1716471911,training,4_2013,6872.00,1,8683,8683
1220833730,training,4_2013,1.00,1,8683,8683
1676793322,training,4_2013,2250.00,1,8683,8683
1387420447,training,4_2013,2995.00,1,8683,8683
2239337917,training,4_2013,5648.00,1,8683,8683
1599866131,training,4_2013,600.00,1,8683,8683
2152514894,training,4_2013,0.00,1,8683,8683
1393857504,training,4_2013,179.00,1,8683,8683
2068437454,training,4_2013,1750.00,1,8683,8683
2295337364,training,4_2013,299.00,1,8683,8683
2158140445,training,4_2013,6000.00,1,8683,8683
2084906141,training,4_2013,1.00,1,8683,8683
2133199588,training,4_2013,1000.00,1,8683,8683
1338955394,training,4_2013,500.00,1,8683,8683
2288340729,training,4_2013,570.00,1,8683,8683
1427948736,training,4_2013,6475.00,1,8683,8683
1983422737,training,4_2013,725.00,1,8683,8683
2136074956,training,4_2013,1019.00,1,8683,8683
1506805378,training,4_2013,0.00,1,8683,8683
1484362108,training,4_2013,1990.00,1,8683,8683
2018306104,training,4_2013,2246.00,1,8684,8684
1437581669,training,4_2013,500.00,1,8684,8684
1842969431,training,4_2013,14934.00,1,8684,8684
1692097625,training,4_2013,3998.00,1,8684,8684
1801440872,training,4_2013,4500.00,1,8684,8684
1364626422,training,4_2013,1010.00,1,8684,8684
1552233096,training,4_2013,300.00,1,8684,8684
1577691521,training,4_2013,2285.00,1,8684,8684
1650935658,training,4_2013,1293.00,1,8684,8684
1932568853,training,4_2013,890.00,1,8684,8684
1739413980,training,4_2013,2667.00,1,8684,8684
1525552156,training,4_2013,2495.00,1,8684,8684
2294242942,training,4_2013,300.00,1,8684,8684
1523427724,training,4_2013,16682.00,1,8684,8684
1888417395,training,4_2013,5092.00,1,8684,8684
2234404010,training,4_2013,13553.00,1,8684,8684
1768425024,training,4_2013,224.00,1,8684,8684
1415924397,training,4_2013,950.00,1,8685,8685
1375411767,training,4_2013,0.00,1,8685,8685
1675219464,training,4_2013,2395.00,1,8685,8685
2211554129,training,4_2013,6448.00,1,8685,8685
2219852450,training,4_2013,0.00,1,8685,8685
2210944531,training,4_2013,4500.00,1,8685,8685
1349913473,training,4_2013,1370.00,1,8685,8685
1678482863,training,4_2013,300.00,1,8685,8685
1201541501,training,4_2013,1100.00,1,8685,8685
2037473426,training,4_2013,6700.00,1,8685,8685
1457516679,training,4_2013,1275.00,1,8685,8685
1451604150,training,4_2013,0.00,1,8685,8685
2167206894,training,4_2013,10000.00,1,8685,8685
1458014908,training,4_2013,3000.00,1,8685,8685
1565580672,training,4_2013,2435.00,1,8685,8685
2142373942,training,4_2013,5800.00,1,8685,8685
1497113394,training,4_2013,1999.00,1,8685,8685
2240713958,training,4_2013,4000.00,1,8685,8685
2148170387,training,4_2013,600.00,1,8685,8685
1831397705,training,4_2013,1783.00,1,8685,8685
1490785232,training,4_2013,899.00,1,8685,8685
1452554633,training,4_2013,1699.00,1,8686,8686
1772817253,training,4_2013,6574.00,2,8679,8686
1804369780,training,4_2013,749.00,1,8686,8686
1717525186,training,4_2013,399.00,1,8686,8686
1591394886,training,4_2013,2897.00,1,8686,8686
1185110428,training,4_2013,1491.00,1,8686,8686
2242301913,training,4_2013,6972.00,1,8686,8686
1342633963,training,4_2013,5891.00,1,8686,8686
1585631127,training,4_2013,5562.00,1,8686,8686
2119668898,training,4_2013,9452.00,1,8686,8686
2288407118,training,4_2013,23900.00,1,8686,8686
2238749469,training,4_2013,3800.00,1,8686,8686
2094261414,training,4_2013,0.00,1,8686,8686
2164313853,training,4_2013,3446.00,1,8686,8686
2285636261,training,4_2013,0.00,1,8686,8686
1260875952,training,4_2013,3350.00,1,8686,8686
1820939831,training,4_2013,31998.00,1,8686,8686
1819288516,training,4_2013,3994.00,1,8686,8686
2277349184,training,4_2013,0.00,1,8686,8686
1970469078,training,4_2013,1285.00,1,8686,8686
2068551992,training,4_2013,3000.00,1,8686,8686
2292257508,training,4_2013,1000.00,1,8686,8686
1302690970,training,4_2013,10000.00,1,8686,8686
1435098894,training,4_2013,5000.00,1,8686,8686
2066046500,training,4_2013,3349.00,1,8687,8687
1179907612,training,4_2013,160.00,1,8687,8687
2104134724,training,4_2013,1499.00,1,8687,8687
1998818976,training,4_2013,935.00,1,8687,8687
1180939891,training,4_2013,5208.00,1,8687,8687
1677621133,training,4_2013,599.00,1,8687,8687
1244662578,training,4_2013,10493.00,1,8687,8687
2145386559,training,4_2013,7563.00,1,8687,8687
2128802588,training,4_2013,999.00,1,8687,8687
1815524024,training,4_2013,0.00,1,8687,8687
2020675751,training,4_2013,0.00,1,8687,8687
1776012282,training,4_2013,6845.00,1,8687,8687
2099919005,training,4_2013,2.00,1,8687,8687
1710357668,training,4_2013,23280.00,1,8687,8687
2224270053,training,4_2013,1700.00,1,8687,8687
2036111480,training,4_2013,9300.00,1,8687,8687
2263281897,training,4_2013,299.00,1,8687,8687
1565199662,training,4_2013,8458.00,1,8687,8687
1227397963,training,4_2013,4622.00,1,8687,8687
1837165447,training,4_2013,486.00,1,8688,8688
1427116618,training,4_2013,500.00,1,8688,8688
2228033809,training,4_2013,174.00,1,8688,8688
1953663882,training,4_2013,1495.00,1,8688,8688
1438437014,training,4_2013,0.00,1,8688,8688
2043396820,training,4_2013,1850.00,1,8688,8688
1207476572,training,4_2013,2694.00,1,8688,8688
1509024091,training,4_2013,1000.00,1,8688,8688
1247373135,training,4_2013,6494.00,1,8688,8688
1231094248,training,4_2013,1700.00,1,8688,8688
1565899120,training,4_2013,4894.00,1,8688,8688
2215006132,training,4_2013,3311.00,1,8688,8688
1881710252,training,4_2013,500.00,1,8688,8688
1708982708,training,4_2013,997.00,1,8688,8688
1537314939,training,4_2013,27056.00,1,8689,8689
1246314517,training,4_2013,3600.00,1,8689,8689
1664532735,training,4_2013,1820.00,1,8689,8689
1285537094,training,4_2013,4068.00,1,8689,8689
1457676079,training,4_2013,3490.00,1,8689,8689
1854637978,training,4_2013,9587.00,1,8689,8689
1402173597,training,4_2013,1000.00,1,8689,8689
1749788839,training,4_2013,2400.00,1,8689,8689
1306820286,training,4_2013,6895.00,1,8689,8689
2040807604,training,4_2013,999.00,1,8689,8689
1377425859,training,4_2013,0.00,1,8689,8689
1903081008,training,4_2013,0.00,1,8689,8689
1383945067,training,4_2013,9750.00,1,8689,8689
1704611166,training,4_2013,570.00,1,8690,8690
1829485894,training,4_2013,2694.00,1,8690,8690
1528067222,training,4_2013,999.00,1,8690,8690
1440414263,training,4_2013,574.00,1,8690,8690
