id,x,tx,T,predict
1989516294,0,0,135,0.0003641229921821786
1317603875,0,0,135,0.0003641229921821786
1522094493,0,0,135,0.0003641229921821786
2152266838,0,0,135,0.0003641229921821786
2253960119,0,0,135,0.0003641229921821786
2141736402,0,0,134,0.0003676596144460564
2249077954,0,0,134,0.0003676596144460564
1318917211,0,0,134,0.0003676596144460564
1635179862,0,0,134,0.0003676596144460564
2218425495,0,0,134,0.0003676596144460564
1696303756,0,0,134,0.0003676596144460564
1494493324,0,0,134,0.0003676596144460564
1544334249,0,0,134,0.0003676596144460564
1748377024,0,0,134,0.0003676596144460564
1822764124,0,0,134,0.0003676596144460564
1250970779,0,0,134,0.0003676596144460564
2267240747,0,0,134,0.0003676596144460564
1866776262,0,0,134,0.0003676596144460564
1748013150,0,0,134,0.0003676596144460564
1317545865,0,0,134,0.0003676596144460564
1551362577,0,0,134,0.0003676596144460564
2223104799,0,0,134,0.0003676596144460564
1324748145,0,0,134,0.0003676596144460564
1252226172,0,0,134,0.0003676596144460564
2125547410,0,0,134,0.0003676596144460564
1432221216,0,0,134,0.0003676596144460564
1447869350,0,0,134,0.0003676596144460564
1792849983,0,0,134,0.0003676596144460564
1638012075,0,0,134,0.0003676596144460564
1867016268,0,0,134,0.0003676596144460564
1205634867,0,0,134,0.0003676596144460564
1820264642,0,0,134,0.0003676596144460564
1890458344,0,0,134,0.0003676596144460564
2054012717,0,0,134,0.0003676596144460564
1903741038,0,0,134,0.0003676596144460564
1484226906,0,0,134,0.0003676596144460564
1601915863,0,0,134,0.0003676596144460564
1480691561,0,0,134,0.0003676596144460564
1770444880,0,0,134,0.0003676596144460564
2276841392,0,0,134,0.0003676596144460564
2019465473,0,0,134,0.0003676596144460564
1621684489,0,0,134,0.0003676596144460564
1575518853,0,0,134,0.0003676596144460564
2289229982,0,0,134,0.0003676596144460564
1423731117,0,0,134,0.0003676596144460564
2092449209,0,0,134,0.0003676596144460564
1947684982,0,0,133,0.00037125184508160985
1508670462,0,0,133,0.00037125184508160985
1237941245,0,0,133,0.00037125184508160985
1264425933,0,0,133,0.00037125184508160985
2098797099,0,0,133,0.00037125184508160985
1622869708,0,0,133,0.00037125184508160985
1241958517,0,0,133,0.00037125184508160985
1444024046,0,0,133,0.00037125184508160985
2139935919,0,0,133,0.00037125184508160985
1342217176,0,0,133,0.00037125184508160985
1168419246,0,0,133,0.00037125184508160985
1416415310,0,0,133,0.00037125184508160985
2035498766,0,0,133,0.00037125184508160985
1966916186,0,0,133,0.00037125184508160985
1819854427,0,0,133,0.00037125184508160985
1881765736,0,0,133,0.00037125184508160985
1411660063,0,0,133,0.00037125184508160985
2119323062,0,0,133,0.00037125184508160985
2227845145,0,0,133,0.00037125184508160985
1672562972,0,0,133,0.00037125184508160985
1808022119,0,0,133,0.00037125184508160985
1197842701,0,0,133,0.00037125184508160985
1369214529,0,0,133,0.00037125184508160985
2141070404,0,0,133,0.00037125184508160985
2245354824,0,0,133,0.00037125184508160985
1698064478,0,0,133,0.00037125184508160985
2006357827,0,0,133,0.00037125184508160985
1155005556,0,0,133,0.00037125184508160985
1570054875,0,0,133,0.00037125184508160985
1957756619,0,0,133,0.00037125184508160985
2210545517,0,0,133,0.00037125184508160985
2126120979,0,0,133,0.00037125184508160985
2169833289,0,0,133,0.00037125184508160985
1172898001,0,0,133,0.00037125184508160985
1315512154,0,0,133,0.00037125184508160985
1391505733,0,0,133,0.00037125184508160985
1835501303,0,0,133,0.00037125184508160985
1722581254,0,0,133,0.00037125184508160985
2142606086,0,0,133,0.00037125184508160985
1528624750,0,0,133,0.00037125184508160985
2093997521,0,0,132,0.00037490090597022896
1598887700,0,0,132,0.00037490090597022896
1800956770,0,0,132,0.00037490090597022896
1826596867,0,0,132,0.00037490090597022896
1508792118,0,0,132,0.00037490090597022896
1940030995,0,0,132,0.00037490090597022896
1259224257,0,0,132,0.00037490090597022896
2296817102,0,0,132,0.00037490090597022896
1472206030,0,0,132,0.00037490090597022896
1230617688,0,0,132,0.00037490090597022896
2047357339,0,0,132,0.00037490090597022896
1476738923,0,0,132,0.00037490090597022896
2000675302,0,0,132,0.00037490090597022896
1739091408,0,0,132,0.00037490090597022896
1628703860,0,0,132,0.00037490090597022896
1263988576,0,0,132,0.00037490090597022896
1412177827,0,0,132,0.00037490090597022896
1574315229,0,0,132,0.00037490090597022896
1239892751,0,0,132,0.00037490090597022896
2291367679,0,0,132,0.00037490090597022896
1320827989,0,0,132,0.00037490090597022896
1604502809,0,0,132,0.00037490090597022896
2155937880,0,0,132,0.00037490090597022896
2161892826,0,0,132,0.00037490090597022896
1876246705,0,0,132,0.00037490090597022896
2104520023,0,0,132,0.00037490090597022896
2072622493,0,0,132,0.00037490090597022896
1239033060,0,0,132,0.00037490090597022896
1822955200,0,0,131,0.00037860805376021796
2060738120,0,0,131,0.00037860805376021796
1928794195,0,0,131,0.00037860805376021796
1817371163,0,0,131,0.00037860805376021796
1158079291,0,0,131,0.00037860805376021796
1919038055,0,0,131,0.00037860805376021796
2302548180,0,0,131,0.00037860805376021796
1934374873,0,0,131,0.00037860805376021796
1411534362,0,0,131,0.00037860805376021796
1504897027,0,0,131,0.00037860805376021796
1855312075,0,0,131,0.00037860805376021796
1247527878,0,0,131,0.00037860805376021796
1311428935,0,0,131,0.00037860805376021796
2190544691,0,0,131,0.00037860805376021796
1344990507,0,0,131,0.00037860805376021796
1421536791,0,0,131,0.00037860805376021796
1465020269,0,0,131,0.00037860805376021796
1615402479,0,0,131,0.00037860805376021796
1880537471,0,0,131,0.00037860805376021796
2164641227,0,0,131,0.00037860805376021796
1159804927,0,0,131,0.00037860805376021796
1260850406,0,0,131,0.00037860805376021796
2078264937,0,0,131,0.00037860805376021796
1963025155,0,0,131,0.00037860805376021796
1903181064,0,0,131,0.00037860805376021796
2025341323,0,0,131,0.00037860805376021796
1233007392,0,0,131,0.00037860805376021796
1360278496,0,0,131,0.00037860805376021796
1302332129,0,0,131,0.00037860805376021796
1591744377,0,0,131,0.00037860805376021796
1821682944,0,0,131,0.00037860805376021796
1941723610,0,0,131,0.00037860805376021796
1680096891,0,0,131,0.00037860805376021796
1222222106,0,0,131,0.00037860805376021796
1580634617,0,0,131,0.00037860805376021796
1414113261,0,0,130,0.0003823745810890118
1683186563,0,0,130,0.0003823745810890118
1582274258,0,0,130,0.0003823745810890118
2278126209,0,0,130,0.0003823745810890118
2119156599,0,0,130,0.0003823745810890118
2186095896,0,0,130,0.0003823745810890118
1336251716,0,0,130,0.0003823745810890118
2123577889,0,0,130,0.0003823745810890118
1267035399,0,0,130,0.0003823745810890118
1512655079,0,0,130,0.0003823745810890118
1940676860,0,0,130,0.0003823745810890118
1991254640,0,0,130,0.0003823745810890118
1197186309,0,0,130,0.0003823745810890118
1250633428,0,0,130,0.0003823745810890118
1749404368,0,0,130,0.0003823745810890118
1734316760,0,0,130,0.0003823745810890118
1946959585,0,0,130,0.0003823745810890118
1854900542,0,0,130,0.0003823745810890118
1205082347,0,0,130,0.0003823745810890118
1256809091,0,0,130,0.0003823745810890118
1725743134,0,0,130,0.0003823745810890118
1538399979,0,0,130,0.0003823745810890118
1401659532,0,0,130,0.0003823745810890118
1486722778,0,0,130,0.0003823745810890118
2005859991,0,0,129,0.00038620181785681344
2108579667,0,0,129,0.00038620181785681344
1913052978,0,0,129,0.00038620181785681344
1680656562,0,0,129,0.00038620181785681344
1862549149,0,0,129,0.00038620181785681344
2223725274,0,0,129,0.00038620181785681344
2107494271,0,0,129,0.00038620181785681344
1153115946,0,0,129,0.00038620181785681344
1847068432,0,0,129,0.00038620181785681344
2112311729,0,0,129,0.00038620181785681344
2131467649,0,0,129,0.00038620181785681344
1227057765,0,0,129,0.00038620181785681344
1570202887,0,0,129,0.00038620181785681344
2287297103,0,0,129,0.00038620181785681344
2270026814,0,0,129,0.00038620181785681344
1612545459,0,0,129,0.00038620181785681344
1216738109,0,0,129,0.00038620181785681344
2296213388,0,0,129,0.00038620181785681344
1847432464,0,0,129,0.00038620181785681344
1712475443,0,0,129,0.00038620181785681344
1468024482,0,0,129,0.00038620181785681344
1323786005,0,0,129,0.00038620181785681344
1183661760,0,0,129,0.00038620181785681344
1787056542,0,0,129,0.00038620181785681344
2005471040,0,0,129,0.00038620181785681344
1625238576,0,0,129,0.00038620181785681344
1603954421,0,0,129,0.00038620181785681344
1720045721,0,0,129,0.00038620181785681344
1184264817,0,0,129,0.00038620181785681344
1745069831,0,0,129,0.00038620181785681344
1390101039,0,0,129,0.00038620181785681344
1726318337,0,0,129,0.00038620181785681344
2178132204,0,0,129,0.00038620181785681344
1586257952,0,0,129,0.00038620181785681344
1614547347,0,0,129,0.00038620181785681344
1438258135,0,0,128,0.00039009113255416997
1824467541,0,0,128,0.00039009113255416997
1601595260,0,0,128,0.00039009113255416997
2148386628,0,0,128,0.00039009113255416997
2151921124,0,0,128,0.00039009113255416997
1425220734,0,0,128,0.00039009113255416997
1184086229,0,0,128,0.00039009113255416997
1414061040,0,0,128,0.00039009113255416997
1906928846,0,0,128,0.00039009113255416997
1616575559,0,0,128,0.00039009113255416997
2123851570,0,0,128,0.00039009113255416997
1696528974,0,0,128,0.00039009113255416997
1462699371,0,0,128,0.00039009113255416997
2183628607,0,0,128,0.00039009113255416997
1180507637,0,0,128,0.00039009113255416997
1563945032,0,0,128,0.00039009113255416997
1359991179,0,0,128,0.00039009113255416997
1738326266,0,0,128,0.00039009113255416997
1980417094,0,0,128,0.00039009113255416997
1223791036,0,0,128,0.00039009113255416997
1374422133,0,0,128,0.00039009113255416997
1702717460,0,0,128,0.00039009113255416997
2094070525,0,0,128,0.00039009113255416997
1429498654,0,0,128,0.00039009113255416997
1934451286,0,0,128,0.00039009113255416997
1582260076,0,0,128,0.00039009113255416997
1544289466,0,0,128,0.00039009113255416997
1721632918,0,0,128,0.00039009113255416997
1230446779,0,0,128,0.00039009113255416997
1407023292,0,0,128,0.00039009113255416997
1894997942,0,0,128,0.00039009113255416997
1929939546,0,0,128,0.00039009113255416997
1659277101,0,0,128,0.00039009113255416997
2102148686,0,0,128,0.00039009113255416997
1694376865,0,0,128,0.00039009113255416997
1357294987,0,0,128,0.00039009113255416997
1684036425,0,0,128,0.00039009113255416997
2106064550,0,0,128,0.00039009113255416997
1601316664,0,0,127,0.0003940439336461504
1833965867,0,0,127,0.0003940439336461504
2085119759,0,0,127,0.0003940439336461504
1955293428,0,0,127,0.0003940439336461504
2215480466,0,0,127,0.0003940439336461504
1396337714,0,0,127,0.0003940439336461504
1513997958,0,0,127,0.0003940439336461504
1626158086,0,0,127,0.0003940439336461504
1947179635,0,0,127,0.0003940439336461504
2190300912,0,0,127,0.0003940439336461504
1293968715,0,0,127,0.0003940439336461504
1413487802,0,0,127,0.0003940439336461504
1863810972,0,0,127,0.0003940439336461504
1792425245,0,0,127,0.0003940439336461504
1975658465,0,0,127,0.0003940439336461504
1305011774,0,0,127,0.0003940439336461504
1545009199,0,0,127,0.0003940439336461504
2009632608,0,0,127,0.0003940439336461504
2229662239,0,0,127,0.0003940439336461504
1481700596,0,0,127,0.0003940439336461504
1877718826,0,0,127,0.0003940439336461504
1532223661,0,0,127,0.0003940439336461504
1204087706,0,0,127,0.0003940439336461504
1783157329,0,0,127,0.0003940439336461504
2261864844,0,0,127,0.0003940439336461504
1559236665,0,0,127,0.0003940439336461504
1912798913,0,0,127,0.0003940439336461504
1754756010,0,0,127,0.0003940439336461504
1405712562,0,0,126,0.00039806167101596627
1329061702,0,0,126,0.00039806167101596627
1929043553,0,0,126,0.00039806167101596627
1998140605,0,0,126,0.00039806167101596627
1366848583,0,0,126,0.00039806167101596627
2196628210,0,0,126,0.00039806167101596627
1893191133,0,0,126,0.00039806167101596627
1740574332,0,0,126,0.00039806167101596627
1704316027,0,0,126,0.00039806167101596627
1523293462,0,0,126,0.00039806167101596627
1852392608,0,0,126,0.00039806167101596627
2077182518,0,0,126,0.00039806167101596627
1710787687,0,0,126,0.00039806167101596627
1492757304,0,0,126,0.00039806167101596627
1468710200,0,0,126,0.00039806167101596627
2110562868,0,0,126,0.00039806167101596627
2218807086,0,0,126,0.00039806167101596627
1238705010,0,0,126,0.00039806167101596627
1385552341,0,0,126,0.00039806167101596627
1674064926,0,0,126,0.00039806167101596627
1623734540,0,0,126,0.00039806167101596627
1975709998,0,0,126,0.00039806167101596627
1648607905,0,0,126,0.00039806167101596627
1180525113,0,0,126,0.00039806167101596627
1305135428,0,0,126,0.00039806167101596627
1658612171,0,0,126,0.00039806167101596627
1654430772,0,0,126,0.00039806167101596627
1215708474,0,0,126,0.00039806167101596627
1793859174,0,0,126,0.00039806167101596627
1785622257,0,0,126,0.00039806167101596627
2107060554,0,0,126,0.00039806167101596627
1674852245,0,0,126,0.00039806167101596627
1325011931,0,0,126,0.00039806167101596627
2299182348,0,0,126,0.00039806167101596627
1472674730,0,0,126,0.00039806167101596627
1949267882,0,0,126,0.00039806167101596627
1220704240,0,0,126,0.00039806167101596627
1955450975,0,0,125,0.00040214583747100055
1455535393,0,0,125,0.00040214583747100055
1986466378,0,0,125,0.00040214583747100055
1999924009,0,0,125,0.00040214583747100055
2075924454,0,0,125,0.00040214583747100055
1866299489,0,0,125,0.00040214583747100055
1567449117,0,0,125,0.00040214583747100055
2063389147,0,0,125,0.00040214583747100055
2173968488,0,0,125,0.00040214583747100055
2026898429,0,0,125,0.00040214583747100055
1335245884,0,0,125,0.00040214583747100055
2062808477,0,0,125,0.00040214583747100055
1747352617,0,0,125,0.00040214583747100055
1526980428,0,0,125,0.00040214583747100055
1249801166,0,0,125,0.00040214583747100055
1729104864,0,0,125,0.00040214583747100055
1682173036,0,0,125,0.00040214583747100055
2273927293,0,0,125,0.00040214583747100055
1201345580,0,0,125,0.00040214583747100055
1204467050,0,0,125,0.00040214583747100055
1576268706,0,0,125,0.00040214583747100055
2279920086,0,0,125,0.00040214583747100055
1745402054,0,0,125,0.00040214583747100055
1804487908,0,0,125,0.00040214583747100055
1905341628,0,0,125,0.00040214583747100055
1935994153,0,0,125,0.00040214583747100055
1504815238,0,0,125,0.00040214583747100055
1549535801,0,0,125,0.00040214583747100055
2113894748,0,0,125,0.00040214583747100055
1445868206,0,0,125,0.00040214583747100055
2120150983,0,0,125,0.00040214583747100055
1480371800,0,0,125,0.00040214583747100055
1471307469,0,0,125,0.00040214583747100055
2047321238,0,0,125,0.00040214583747100055
1544122780,0,0,125,0.00040214583747100055
1538073149,0,0,125,0.00040214583747100055
1201869510,0,0,125,0.00040214583747100055
1638962551,0,0,125,0.00040214583747100055
1424643382,0,0,125,0.00040214583747100055
2226673630,0,0,125,0.00040214583747100055
1694559545,0,0,125,0.00040214583747100055
1622030733,0,0,125,0.00040214583747100055
1541219282,0,0,125,0.00040214583747100055
1236789503,0,0,124,0.00040629797031441054
1547173798,0,0,124,0.00040629797031441054
1981870809,0,0,124,0.00040629797031441054
1627535978,0,0,124,0.00040629797031441054
2076597405,0,0,124,0.00040629797031441054
1917756003,0,0,124,0.00040629797031441054
2155343715,0,0,124,0.00040629797031441054
2122009354,0,0,124,0.00040629797031441054
1231343440,0,0,124,0.00040629797031441054
2040809101,0,0,124,0.00040629797031441054
1539293837,0,0,124,0.00040629797031441054
1400309608,0,0,124,0.00040629797031441054
1531957690,0,0,124,0.00040629797031441054
1986407556,0,0,124,0.00040629797031441054
1772933835,0,0,124,0.00040629797031441054
1557838038,0,0,124,0.00040629797031441054
1559601036,0,0,124,0.00040629797031441054
1600311915,0,0,124,0.00040629797031441054
2019904471,0,0,124,0.00040629797031441054
1669943583,0,0,124,0.00040629797031441054
2237628103,0,0,124,0.00040629797031441054
2154266927,0,0,124,0.00040629797031441054
2088310396,0,0,124,0.00040629797031441054
2251133049,0,0,124,0.00040629797031441054
1533015547,0,0,124,0.00040629797031441054
2178140373,0,0,124,0.00040629797031441054
1511431814,0,0,124,0.00040629797031441054
1983584589,0,0,124,0.00040629797031441054
1791605561,0,0,124,0.00040629797031441054
1569475263,0,0,124,0.00040629797031441054
1870229742,0,0,124,0.00040629797031441054
1625812040,0,0,124,0.00040629797031441054
1485602156,0,0,124,0.00040629797031441054
1457877659,0,0,124,0.00040629797031441054
2047575674,0,0,124,0.00040629797031441054
1487936204,0,0,124,0.00040629797031441054
